20071102;13569.9;13632.9;13446.02;13595.1;2797800
20071105;13592.58;13618.27;13446.91;13543.4;2595900
20071106;13542.34;13669.72;13511.86;13660.94;2523600
20071107;13646.72;13647.29;13285.63;13300.02;2730500
20071108;13299.7;13354;13079.48;13266.29;4036800
20071109;13261.17;13262.14;13017.3;13042.74;3568400
20071112;13039.16;13162.64;12981.04;12987.55;2919800
20071113;12975.11;13319.45;12975.11;13307.09;2982500
20071114;13305.47;13367.17;13197.84;13231.01;2675100
20071115;13231.01;13262.14;13055.83;13110.05;2425700
20071116;13109.48;13211.17;13050.55;13176.79;3149200
20071119;13176.3;13176.3;12937.63;12958.44;2857900
20071120;12955.92;13107.37;12839.68;13010.14;3258100
20071121;13006.65;13007.71;12786.03;12799.04;2845500
20071123;12796.07;12980.88;12796.07;12980.88;1222500
20071126;12979.99;13037.3;12724.09;12743.44;2656100
20071127;12744.78;12991.85;12744.78;12958.44;2960700
20071128;12958.04;13325.87;12958.04;13289.45;3100800
20071129;13287.91;13346.27;13214.75;13311.73;2014100
20071130;13314.25;13466.99;13281.65;13371.72;3125700
20071203;13368.22;13407.24;13296.28;13314.57;2121700
20071204;13311.24;13316.28;13237.59;13248.73;2049400
20071205;13244.01;13460.24;13244.01;13444.96;2568000
20071206;13445.85;13632.9;13426.18;13619.89;1972700
20071207;13618.27;13668.1;13601.36;13625.58;1794200
20071210;13623.55;13754.02;13623.55;13727.03;1902200
20071211;13726.87;13780.11;13413.74;13432.77;2806300
20071212;13434.8;13704.52;13321.64;13473.9;3104700
20071213;13473.98;13527.63;13353.92;13517.96;2488000
20071214;13515.11;13515.36;13332.13;13339.85;2455900
20071217;13339.2;13339.45;13158.42;13167.2;2434000
20071218;13168.66;13279.46;13092;13232.47;2330200
20071219;13231.98;13300.43;13146.79;13207.27;2083300
20071220;13206.46;13288.4;13153.62;13245.64;2039100
20071221;13241.66;13473.98;13241.57;13450.65;4306000
20071224;13450.73;13563.48;13449.27;13550.04;864000
20071226;13547.95;13563.32;13492.68;13551.69;1224100
20071227;13549.17;13551.04;13349.28;13359.61;1457700
20071228;13361.23;13451.38;13298.15;13365.87;1429300
20071231;13364.16;13364.73;13246.53;13264.82;1672400
20080102;13261.82;13279.54;12991.37;13043.96;2395800
20080103;13044.12;13137.93;13023.56;13056.72;2006200
20080104;13046.56;13046.72;12789.04;12800.18;3042100
20080107;12801.15;12884.15;12733.84;12827.49;3067000
20080108;12820.9;12906.42;12565.41;12589.07;3226900
20080109;12590.21;12738.64;12501.76;12735.31;3329000
20080110;12733.11;12931.29;12632.15;12853.09;3253300
20080111;12850.74;12851.14;12543.87;12606.3;3018900
20080114;12613.78;12794.57;12613.7;12778.15;2453700
20080115;12777.5;12777.5;12488.76;12501.11;3397000
20080116;12476.81;12613.13;12392.27;12466.16;5000400
20080117;12467.05;12517.61;12125.56;12159.21;4398300
20080118;12159.94;12341.54;12022.48;12099.3;4833000
20080122;12092.72;12092.72;11634.82;11971.19;5065000
20080123;11969.08;12276.67;11644.81;12270.17;5365200
20080124;12272.69;12399.18;12241.8;12378.61;3879000
20080125;12391.7;12486.89;12183.68;12207.17;3936600
20080128;12205.71;12386.01;12112.14;12383.89;2789900
20080129;12385.19;12503.15;12346.99;12480.3;2850900
20080130;12480.14;12681.41;12406.17;12442.83;3346800
20080131;12438.28;12702.38;12249.93;12650.36;3943300
20080201;12638.17;12767.74;12602.32;12743.19;3795800
20080204;12743.11;12749.78;12621.83;12635.16;2374100
20080205;12631.85;12631.93;12264.07;12265.13;3343800
20080206;12257.25;12390.32;12178.15;12200.1;2963600
20080207;12196.2;12332.52;12120.44;12247;3262000
20080208;12248.47;12281.88;12103.37;12182.13;2622000
20080211;12181.89;12252.12;12069.47;12240.01;2681000
20080212;12241.56;12469.41;12241.56;12373.41;2569700
20080213;12368.12;12573.13;12367.8;12552.24;2363000
20080214;12551.51;12557.61;12361.46;12376.98;2337900
20080215;12376.66;12376.66;12278.62;12348.21;2898000
20080219;12349.59;12505.25;12304.08;12337.22;2575500
20080220;12333.31;12464.06;12227.72;12427.26;2980000
20080221;12426.85;12503.46;12247.34;12284.3;2934200
20080222;12281.09;12397.79;12155.26;12381.02;3070900
20080225;12380.77;12584.62;12341.04;12570.22;2886000
20080226;12569.48;12734.18;12512.41;12684.92;2917600
20080227;12683.54;12756.56;12609.37;12694.28;2637200
20080228;12689.28;12689.44;12536.43;12582.18;2472700
20080229;12579.58;12580.15;12223.57;12266.39;3518700
20080303;12264.36;12281.37;12161.05;12258.9;2597300
20080304;12259.14;12259.23;12032.42;12213.8;3477200
20080305;12204.93;12349.67;12140.53;12254.99;3045700
20080306;12254.59;12254.59;12026.07;12040.39;2831000
20080307;12039.09;12094.21;11819.69;11893.69;3075800
20080310;11893.04;11926.5;11731.6;11740.15;3120200
20080311;11741.33;12160.8;11741.01;12156.81;3723300
20080312;12148.61;12303.35;12092.25;12110.24;2881300
20080313;12096.49;12215.35;11875.78;12145.74;3362600
20080314;12146.39;12193.61;11832.72;11951.09;3808100
20080317;11946.45;12076.22;11756.6;11972.25;3828900
20080318;11975.92;12392.66;11975.84;12392.66;3677800
20080319;12391.52;12461.53;12095.1;12099.66;3284600
20080320;12102.43;12378.74;12097.87;12361.32;5026500
20080324;12361.97;12622.07;12361.97;12548.64;2643200
20080325;12547.34;12571.84;12449.08;12532.6;2376500
20080326;12531.79;12531.95;12376.7;12422.86;2350200
20080327;12421.88;12476.76;12293.34;12302.46;2353900
20080328;12303.92;12382.16;12196.87;12216.4;2090000
20080331;12215.92;12326.47;12176.11;12262.89;2736100
20080401;12266.64;12659.82;12266.47;12654.36;2955300
20080402;12651.67;12696.29;12555.17;12608.92;2327600
20080403;12605.83;12675.12;12527.75;12626.03;1838700
20080404;12626.03;12688.48;12528.16;12609.42;1812600
20080407;12612.59;12733.66;12583.28;12612.43;1980700
20080408;12602.66;12607.3;12525.8;12576.44;1972000
20080409;12574.65;12621.55;12468.97;12527.26;1949500
20080410;12526.78;12649.31;12497.22;12581.98;2273300
20080411;12579.78;12580.27;12302.06;12325.42;2868500
20080414;12324.77;12367.6;12280.4;12302.06;2160100
20080415;12302.06;12387.79;12269.81;12362.47;2089500
20080416;12371.51;12625.78;12371.51;12619.27;2694900
20080417;12617.4;12656.56;12563.25;12620.49;2170000
20080418;12626.76;12893.98;12626.76;12849.36;3040300
20080421;12850.91;12850.91;12751.17;12825.02;1924000
20080422;12825.02;12825.26;12656.56;12720.23;2149500
20080423;12721.45;12837.39;12703.05;12763.22;2441200
20080424;12764.68;12942.26;12706.63;12848.95;2499200
20080425;12848.38;12909.2;12742.78;12891.86;2407600
20080428;12890.76;12938.76;12857.5;12871.75;2223000
20080429;12870.37;12889.83;12804.66;12831.94;2180200
20080430;12831.45;13010;12808.98;12820.13;2550700
20080501;12818.34;13029.05;12793.1;13010;2454800
20080502;13012.53;13132.46;12981.83;13058.2;2054100
20080505;13056.57;13058.45;12939.74;12969.54;1978100
20080506;12968.89;13046.15;12863.2;13020.83;1993700
20080507;13010.82;13036.71;12796.19;12814.35;2350000
20080508;12814.35;12909.86;12794.81;12866.78;1955700
20080509;12860.68;12861.41;12715.02;12745.88;1802400
20080512;12745.55;12904.16;12740.5;12876.31;1981100
20080513;12872.08;12891.37;12780.97;12832.18;2367100
20080514;12825.12;12993.15;12825.12;12898.38;2068200
20080515;12891.29;12999.5;12854.98;12992.66;2177800
20080516;12992.74;13001.94;12893.49;12986.8;2492600
20080519;12985.41;13136.69;12963.76;13028.16;1937700
20080520;13026.04;13026.04;12781.78;12828.68;2652200
20080521;12824.94;12862.47;12573.67;12601.19;2658100
20080522;12597.69;12669.34;12591.34;12625.62;2163600
20080523;12620.9;12621.96;12460.09;12479.63;1902100
20080527;12479.63;12572.53;12442.59;12548.35;2015300
20080528;12542.9;12601.93;12495.27;12594.03;2136800
20080529;12593.87;12726.66;12554.7;12646.22;2064200
20080530;12647.36;12689.7;12617.4;12638.32;2102300
20080602;12637.67;12638.08;12427.77;12503.82;1990900
20080603;12503.2;12554.05;12342.12;12402.85;2274600
20080604;12391.86;12496.16;12338.78;12390.48;2385900
20080605;12388.81;12610.96;12388.81;12604.45;2361600
20080606;12602.74;12603.07;12192.06;12209.81;3078200
20080609;12210.13;12331.86;12195.32;12280.32;2663500
20080610;12277.71;12369.23;12206.96;12289.76;2407600
20080611;12286.34;12286.67;12079.13;12083.77;2471200
20080612;12089.63;12269.24;12076.93;12141.58;2609600
20080613;12144.59;12310.28;12144.59;12307.35;2479800
20080616;12306.86;12319.72;12212.25;12269.08;2221400
20080617;12269.65;12322.82;12150.29;12160.3;1746900
20080618;12158.68;12158.68;11993.64;12029.06;2129000
20080619;12029.06;12114.79;11978.33;12063.09;2309200
20080620;12062.19;12062.19;11818.83;11842.69;4297000
20080623;11843.83;11986.96;11731.06;11842.36;1828700
20080624;11842.36;11904.32;11725.52;11807.43;2252700
20080625;11805.31;11924.19;11789.36;11811.83;2361600
20080626;11808.57;11808.73;11453.42;11453.42;3025500
20080627;11452.85;11485.25;11297.99;11346.51;3382500
20080630;11345.7;11437.3;11287.56;11350.01;2822100
20080701;11344.64;11407.9;11183.43;11382.26;2995900
20080702;11382.34;11434.12;11214.37;11215.51;2306900
20080703;11216;11337.48;11157.21;11288.54;1487600
20080707;11289.19;11399.11;11120.74;11231.96;2482400
20080708;11225.03;11391.13;11174.88;11384.21;2715000
20080709;11381.93;11418.24;11141.99;11147.44;2271000
20080710;11148.01;11270.3;11086.95;11229.02;2480100
20080711;11226.17;11241.07;10977.68;11100.54;2750100
20080714;11103.64;11239.04;11003.65;11055.19;2053600
20080715;11050.8;11123.67;10827.71;10962.54;3313900
20080716;10961.89;11244.17;10918.33;11239.28;3075900
20080717;11238.39;11446.66;11209.56;11446.66;3352600
20080718;11436.56;11510.82;11381.93;11496.57;3786100
20080721;11495.02;11559.67;11423.94;11467.34;2128500
20080722;11457.9;11616.66;11387.39;11602.5;2736900
20080723;11603.39;11698.17;11558.29;11632.38;2645200
20080724;11630.34;11634.49;11345.37;11349.28;2411400
20080725;11341.14;11443.81;11325.1;11370.69;1909200
20080728;11369.47;11369.55;11125.13;11131.08;1975500
20080729;11133.44;11398.38;11128.06;11397.56;2069300
20080730;11397.56;11586.62;11397.56;11583.69;2085200
20080731;11577.99;11578.89;11363.69;11378.02;2202000
20080801;11379.89;11425.73;11267.05;11326.32;1897000
20080804;11326.32;11382.17;11221.53;11284.15;1702500
20080805;11286.02;11615.93;11286.02;11615.77;2349900
20080806;11603.64;11685.46;11521.32;11656.07;1800600
20080807;11655.42;11655.58;11416.7;11431.43;2296100
20080808;11432.09;11759.96;11388.04;11734.32;2128300
20080811;11729.67;11867.11;11675.53;11782.35;1831900
20080812;11781.7;11782.35;11601.52;11642.47;1735900
20080813;11632.81;11633.78;11453.34;11532.96;1825500
20080814;11532.07;11718.28;11450.89;11615.93;1597900
20080815;11611.21;11709.89;11599.73;11659.9;2150400
20080818;11659.65;11690.43;11434.12;11479.39;1562900
20080819;11478.09;11478.17;11318.5;11348.55;1715800
20080820;11345.94;11454.15;11290.58;11417.43;1448800
20080821;11415.23;11476.21;11315.57;11430.21;1300200
20080822;11426.79;11632.13;11426.79;11628.06;1387900
20080825;11626.19;11626.27;11362.63;11386.25;1486100
20080826;11383.56;11436.24;11340.41;11412.87;1198000
20080827;11412.46;11554.46;11381.77;11502.51;1205800
20080828;11499.87;11715.18;11499.79;11715.18;1491500
20080829;11713.23;11713.23;11543.39;11543.96;1669100
20080902;11545.63;11790.17;11471.9;11516.92;1770900
20080903;11506.01;11554.38;11416.53;11532.88;1742500
20080904;11532.48;11532.48;11176.02;11188.23;2292000
20080905;11185.63;11245.15;11037.85;11220.96;1983000
20080908;11224.87;11570.66;11224.79;11510.74;2730000
20080909;11514.73;11577.5;11230.73;11230.73;2573000
20080910;11233.91;11380.63;11215.26;11268.92;2142600
20080911;11264.44;11445.68;11098.67;11433.71;2478200
20080912;11429.32;11459.93;11280.4;11421.99;2388900
20080915;11416.37;11416.45;10917.51;10917.51;4329700
20080916;10905.62;11093.22;10742.7;11059.02;4947600
20080917;11056.58;11057.31;10595.9;10609.66;4632000
20080918;10609.01;11076.44;10459.44;11019.69;4880600
20080919;11027.51;11483.05;11026.7;11388.44;6551100
20080922;11394.42;11394.58;10992.2;11015.69;2132100
20080923;11015.69;11143.21;10833.94;10854.17;2044800
20080924;10850.02;10928.4;10753.57;10825.17;1836300
20080925;10827.17;11129.19;10827.01;11022.06;2185300
20080926;11019.04;11168.06;10868.82;11143.13;2325600
20080929;11139.62;11139.94;10365.45;10365.45;3859400
20080930;10371.58;10868.9;10371.42;10850.66;3197700
20081001;10847.4;10882.52;10631.95;10831.07;2566700
20081002;10825.54;10825.54;10439.52;10482.85;3953300
20081003;10483.96;10796.26;10310.25;10325.38;2996900
20081006;10322.52;10322.76;9525.32;9955.5;3914600
20081007;9955.42;10124.03;9436.67;9447.11;3625200
20081008;9437.23;9628.07;9194.78;9258.1;4792700
20081009;9261.69;9448.14;8579.19;8579.19;4367400
20081010;8568.67;8901.28;7882.51;8451.19;6749200
20081013;8462.42;9427.99;8462.18;9387.61;3992900
20081014;9388.97;9794.37;9085.43;9310.99;4127400
20081015;9301.91;9308.76;8530.12;8577.91;3743500
20081016;8577.04;9013.27;8197.67;8979.26;4224500
20081017;8975.35;9281.12;8718.25;8852.22;3606000
20081020;8852.3;9266.63;8852.22;9265.43;2414000
20081021;9262.8;9284.55;9004.27;9033.66;2311600
20081022;9027.84;9027.84;8335.3;8519.21;3488400
20081023;8519.77;8795.99;8243.55;8691.25;3407400
20081024;8683.21;8683.21;8187.48;8378.95;3356800
20081027;8375.92;8599.1;8143.59;8175.77;2811800
20081028;8178.72;9082.08;8174.73;9065.12;3721600
20081029;9062.33;9363.32;8890.29;8990.96;3162300
20081030;9004.66;9266.47;8976.87;9180.69;2672100
20081031;9179.09;9454.36;9119.2;9325.01;3109500
20081103;9326.04;9410.55;9255.48;9319.83;1809700
20081104;9323.89;9653.95;9323.89;9625.28;2549300
20081105;9616.6;9616.6;9111.47;9139.27;2646400
20081106;9134.01;9155.44;8637.17;8695.79;3443500
20081107;8696.03;8961.57;8696.03;8943.81;2463000
20081110;8946.6;9159.58;8760.46;8870.54;2212300
20081111;8864.32;8867.91;8560.71;8693.96;2572700
20081112;8684.52;8684.6;8265.29;8282.66;3146600
20081113;8281.14;8876.59;7965.42;8835.25;4766000
20081114;8822.19;8923.18;8469.99;8497.31;3043700
20081117;8494.84;8571.3;8246.89;8273.58;2782200
20081118;8273.34;8477.95;8105.44;8424.75;3663900
20081119;8420.69;8504.64;7987.08;7997.28;3504700
20081120;7995.53;8187.4;7506.97;7552.29;5281300
20081121;7552.37;8071.75;7449.38;8046.42;5690100
20081124;8048.09;8599.02;8048.09;8443.39;4918900
20081125;8445.14;8607.38;8281.46;8479.47;3740200
20081126;8464.49;8726.61;8311.17;8726.61;2839200
20081128;8724.7;8831.35;8672.69;8829.04;1555100
20081201;8826.89;8827.05;8141.36;8149.09;3210100
20081202;8153.75;8437.17;8143.51;8419.09;3075200
20081203;8409.14;8624.19;8234.15;8591.69;2946800
20081204;8587.07;8631.99;8259.4;8376.24;2808800
20081205;8376.08;8686.47;8118.5;8635.42;3463700
20081208;8637.65;9026.41;8637.49;8934.18;3589700
20081209;8934.1;8934.1;8651.74;8691.33;2849500
20081210;8693;8879.22;8646.33;8761.42;2328300
20081211;8750.13;8809.45;8512.76;8565.09;2905400
20081212;8563.1;8682.57;8347.81;8629.68;2710300
20081215;8628.81;8676.28;8469.03;8564.53;2299400
20081216;8565.65;8958.79;8565.65;8924.14;3371900
20081217;8921.91;8961.26;8778.07;8824.34;2392600
20081218;8823.94;8883.36;8527.41;8604.99;2740800
20081219;8606.5;8787.23;8550.43;8579.11;5501500
20081222;8573.37;8601.41;8372.02;8519.69;2110900
20081223;8518.65;8604.12;8391.3;8419.49;1746400
20081224;8416.86;8498.5;8416.86;8468.48;669300
20081226;8468.71;8533.07;8461.78;8515.55;867600
20081229;8515.87;8530.68;8364.06;8483.93;1537300
20081230;8487.51;8675.24;8487.51;8668.39;1625600
20081231;8666.48;8842.66;8664.89;8776.39;2267600
20090102;8772.25;9065.28;8760.78;9034.69;2137000
20090105;9027.13;9034.37;8892.36;8952.89;2337600
20090106;8954.57;9088.06;8940.95;9015.1;2154100
20090107;8996.94;8996.94;8719.92;8769.7;2667100
20090108;8769.94;8770.02;8651.19;8742.46;2266200
20090109;8738.8;8769.62;8576.96;8599.18;2043000
20090112;8599.26;8602.6;8421.08;8473.97;2735500
20090113;8474.61;8522.08;8376.88;8448.56;3040500
20090114;8446.01;8446.25;8140.72;8200.14;3550500
20090115;8196.24;8286.16;7995.13;8212.49;4366600
20090116;8215.67;8341.2;8109.34;8281.22;4393600
20090120;8279.63;8291.98;7939.93;7949.09;4192000
20090121;7949.17;8243.55;7936.19;8228.1;4100400
20090122;8224.43;8224.83;7957.14;8122.8;4200400
20090123;8108.79;8152.59;7909.03;8077.56;3705100
20090126;8078.04;8231.68;8023.16;8116.03;3167200
20090127;8117.39;8225.79;8083.14;8174.73;2477500
20090128;8175.93;8405.87;8175.93;8375.45;3579400
20090129;8373.06;8373.14;8137.94;8149.01;2474500
20090130;8149.01;8195.76;7961.92;8000.86;3031600
20090202;8000.62;8000.62;7867.37;7936.75;2938900
20090203;7936.99;8111.57;7905.52;8078.36;3130900
20090204;8070.32;8162.15;7929.26;7956.66;3455200
20090205;7954.83;8107.83;7845.31;8063.07;3909800
20090206;8056.38;8312.37;8052.24;8280.59;3963800
20090209;8281.38;8315.07;8196.24;8270.87;2892800
20090210;8269.36;8269.44;7848.74;7888.88;4498900
20090211;7887.05;7983.74;7852.16;7939.53;2702800
20090212;7931.97;7938.82;7693.98;7932.76;3319600
20090213;7933;7970.84;7840.45;7850.41;2519600
20090217;7845.63;7845.63;7551.01;7552.6;3328500
20090218;7546.35;7617.76;7479.97;7555.63;2682200
20090219;7555.23;7614.97;7447.55;7465.95;3014800
20090220;7461.49;7469.29;7249.47;7365.67;5849000
20090223;7365.99;7441.02;7105.94;7114.78;4061500
20090224;7115.34;7378.97;7114.3;7350.94;4680100
20090225;7349.58;7404.94;7156.68;7270.89;4502700
20090226;7269.06;7402.31;7173.56;7182.08;3213000
20090227;7180.97;7195.46;7033.62;7062.93;6679500
20090302;7056.48;7058.95;6755.17;6763.29;5686700
20090303;6764.81;6855.29;6705.63;6726.02;4452800
20090304;6726.5;6979.22;6726.42;6875.84;4648300
20090305;6874.01;6874.01;6544.1;6594.44;5097700
20090306;6595.16;6755.17;6469.95;6626.94;4251700
20090309;6625.74;6709.61;6516.86;6547.05;3659900
20090310;6547.01;6926.49;6546.61;6926.49;6400200
20090311;6923.13;7015.06;6867.55;6930.4;5244300
20090312;6932.39;7184.71;6872.25;7170.06;4886900
20090313;7167.35;7242.62;7105.86;7223.98;4790100
20090316;7225.33;7392.91;7206.85;7216.97;5869700
20090317;7218;7396.81;7172.05;7395.7;3918800
20090318;7395.7;7571.64;7257.27;7486.58;5841100
20090319;7489.68;7548.46;7369.26;7400.8;5599200
20090320;7402.31;7460.93;7257.83;7278.38;6729500
20090323;7279.25;7780.72;7278.78;7775.86;5156000
20090324;7773.47;7796.57;7646.99;7659.97;3796700
20090325;7659.81;7863.63;7550.06;7749.81;4540900
20090326;7752.36;7931.33;7752.28;7924.56;3972600
20090327;7922.57;7922.57;7735.95;7776.18;3236500
20090330;7773.31;7773.39;7437.59;7522.02;3832600
20090331;7523.77;7725.36;7523.45;7608.92;3998400
20090401;7606.13;7789;7483.87;7761.6;3613400
20090402;7763.99;8075.73;7763.99;7978.08;4428200
20090403;7980.63;8019.5;7897.24;8017.59;3082100
20090406;8016.16;8016.16;7862.2;7975.85;2474000
20090407;7968.92;7969.08;7762.08;7789.56;2769200
20090408;7788.68;7887.52;7750.85;7837.11;2553500
20090409;7839.89;8087.28;7839.89;8083.38;4620600
20090413;8082.02;8113.41;7963.75;8057.81;4242500
20090414;8057.41;8057.41;7902.26;7920.18;5130100
20090415;7914.92;8041.32;7870.48;8029.62;4132800
20090416;8029.14;8168.12;7962.71;8125.43;3594700
20090417;8125.43;8190.66;8086.88;8131.33;5376700
20090420;8128.94;8128.94;7840.45;7841.73;4536600
20090421;7841.73;7979.2;7791.95;7969.56;4240300
20090422;7964.78;8044.83;7868.01;7886.57;3870300
20090423;7886.81;7979.44;7804.21;7957.06;3272400
20090424;7957.45;8127.5;7957.45;8076.29;4027200
20090427;8073.82;8122.56;7987.16;8025;2829900
20090428;8023.56;8091.66;7938.98;8016.95;2747100
20090429;8018.31;8257.57;8017.91;8185.73;3003400
20090430;8188.51;8307.51;8136.9;8168.12;3414000
20090501;8167.41;8219.81;8099.31;8212.41;2373600
20090504;8213.6;8434.86;8213.6;8426.74;3544900
20090505;8425.55;8458.12;8362.78;8410.65;3114900
20090506;8403.48;8518.57;8403;8512.28;4544800
20090507;8512.28;8577.19;8358;8409.85;4766400
20090508;8410.73;8587.55;8410.73;8574.65;4284200
20090511;8569.23;8569.23;8410.33;8418.77;3326300
20090512;8419.17;8517.46;8365.65;8469.11;3348400
20090513;8461.8;8462.04;8262.43;8284.89;3369300
20090514;8285.92;8376.64;8273.9;8331.32;3238000
20090515;8326.22;8394.96;8230.17;8268.64;3088200
20090518;8270.15;8511.88;8270.15;8504.08;2882800
20090519;8502.48;8538.01;8463.54;8474.85;2777100
20090520;8471.82;8591.93;8405.47;8422.04;4686400
20090521;8416.07;8416.15;8221.01;8292.13;3022800
20090522;8292.21;8364.14;8257.17;8277.32;2441900
20090526;8277.32;8495.71;8226.9;8473.49;3147600
20090527;8473.65;8496.59;8289.35;8300.02;2859900
20090528;8300.5;8434.62;8246.58;8403.8;2907300
20090529;8404.04;8522.95;8368.52;8500.33;3619100
20090601;8501.53;8760.7;8501.29;8721.44;3548300
20090602;8721.6;8787.13;8693.72;8740.87;2575600
20090603;8740.07;8740.39;8598.38;8675.24;2521600
20090604;8675.28;8751.25;8634.57;8750.24;2378000
20090605;8751.75;8839.4;8700.41;8763.13;2549700
20090608;8759.35;8823.97;8633.07;8764.49;1896300
20090609;8764.83;8803.26;8725.12;8763.06;1879300
20090610;8763.66;8834.93;8639.95;8739.02;2199200
20090611;8736.23;8877.93;8736.23;8770.92;2499000
20090612;8770.01;8805.53;8716.73;8799.26;1640200
20090615;8798.5;8798.5;8577.9;8612.13;2302200
20090616;8612.44;8643.65;8499.38;8504.67;2406900
20090617;8504.36;8563.01;8461.29;8497.18;2378700
20090618;8496.73;8590.52;8475.12;8555.6;2200500
20090619;8556.96;8616.59;8496.73;8539.73;5287100
20090622;8538.52;8538.83;8334.55;8339.01;2912400
20090623;8340.44;8370.9;8286.41;8322.91;2371500
20090624;8323.51;8428.41;8259.88;8299.86;1894300
20090625;8299.25;8490.46;8259.43;8472.4;2225400
20090626;8468.54;8468.77;8401.36;8438.39;3076400
20090629;8440.13;8533.23;8429.09;8529.38;2164800
20090630;8528.93;8560.44;8393.95;8447;2333400
20090701;8447.53;8580.47;8447.53;8504.06;1846000
20090702;8503;8503.23;8280.74;8280.74;1578000
20090706;8280.74;8327.97;8205.99;8324.87;2069000
20090707;8324.95;8326.31;8154.38;8163.6;2108800
20090708;8163.6;8219.52;8087.19;8178.41;3252500
20090709;8179.01;8228.67;8145.31;8183.17;1926600
20090710;8182.49;8183.85;8093.31;8146.52;1742600
20090713;8146.52;8331.68;8130.42;8331.68;2535200
20090714;8331.37;8361.23;8285.2;8359.49;1891700
20090715;8363.95;8628.23;8363.95;8616.21;3050000
20090716;8612.66;8739.55;8584.4;8711.82;2165800
20090717;8711.89;8754.29;8674.41;8743.94;3014100
20090720;8746.05;8854.8;8745.9;8848.15;2137300
20090721;8848.15;8927.13;8811.27;8915.94;2189100
20090722;8912.39;8949.8;8860.32;8881.26;1990100
20090723;8882.31;9096.72;8866.44;9069.29;2747600
20090724;9066.11;9100.88;9007.39;9093.24;2143100
20090727;9093.09;9123.4;9034.52;9108.51;1768300
20090728;9106.92;9124.91;9007.47;9096.72;1982700
20090729;9092.34;9094.83;9014.19;9070.72;1905100
20090730;9072.84;9246.43;9072.61;9154.46;2324100
20090731;9154.61;9218.77;9133.45;9171.61;2655700
20090803;9173.65;9298.43;9173.65;9286.56;2216900
20090804;9285.05;9321.1;9250.74;9320.19;1959900
20090805;9315.36;9318.08;9206.45;9280.97;2366100
20090806;9277.19;9325.11;9208.8;9256.26;2444500
20090807;9258.45;9437.71;9258.45;9370.07;2166000
20090810;9368.41;9371.96;9290.34;9337.95;1613700
20090811;9334.33;9334.33;9216.88;9241.45;1713800
20090812;9236.06;9424.11;9221.02;9361.61;1974200
20090813;9362.29;9406.5;9305.31;9398.19;1456200
20090814;9398.04;9401.97;9232.83;9321.4;1727800
20090817;9313.85;9313.85;9116.52;9135.34;2071000
20090818;9134.36;9233.51;9134.36;9217.94;1585300
20090819;9208.68;9313.09;9131.94;9279.16;1769100
20090820;9278.55;9363.95;9267.97;9350.05;1517400
20090821;9347.86;9519.11;9347.25;9505.96;2935300
20090824;9506.18;9587.73;9486.23;9509.28;1905900
20090825;9509.21;9620;9508.98;9539.29;1738900
20090826;9538.61;9582.97;9485.78;9543.52;1546600
20090827;9541.63;9609.72;9459.4;9580.63;1639800
20090828;9582.74;9630.2;9495.98;9544.2;2057700
20090831;9542.91;9543.06;9436.13;9496.28;2016000
20090901;9492.32;9557.95;9292.08;9310.6;2676800
20090902;9306.21;9330.93;9262.3;9280.67;1752000
20090903;9282.03;9350.27;9252.93;9344.61;1687500
20090904;9345.36;9445.72;9321.63;9441.27;1524000
20090908;9440.13;9511.02;9439.98;9497.34;2023700
20090909;9496.59;9577.22;9476.18;9547.22;1908200
20090910;9546.54;9633;9508.22;9627.48;2341300
20090911;9625.44;9649.85;9571.56;9605.41;1967600
20090914;9598.08;9631.11;9535.96;9626.8;1964800
20090915;9626.42;9713.71;9580.93;9683.41;2240300
20090916;9683.71;9799.72;9679.18;9791.71;2412700
20090917;9789.82;9854.58;9749.46;9783.92;2254700
20090918;9784.75;9847.71;9784.68;9820.2;4249300
20090921;9818.61;9818.69;9725.88;9778.86;1728300
20090922;9779.61;9843.4;9771.91;9829.87;1946200
20090923;9830.63;9917.99;9740.84;9748.55;2333300
20090924;9749.99;9805.39;9666.03;9707.44;2018900
20090925;9706.68;9735.93;9641.01;9665.19;1893500
20090928;9663.23;9823.67;9663.23;9789.36;1637800
20090929;9789.74;9834.48;9739.11;9742.2;1540000
20090930;9741.83;9776.82;9608.59;9712.28;2683900
20091001;9711.6;9711.67;9500.37;9509.28;2669900
20091002;9507.62;9524.78;9430.08;9487.67;2197500
20091005;9488.73;9625.06;9481.09;9599.75;1738500
20091006;9601.26;9774.32;9601.26;9731.25;2060200
20091007;9725.69;9740.32;9675.62;9725.58;1676500
20091008;9728.22;9836.67;9728.07;9786.87;2095800
20091009;9786.04;9865.01;9764.88;9864.94;1611200
20091012;9865.24;9931.82;9849.37;9885.8;1588500
20091013;9883.98;9895.09;9815.06;9871.06;2115100
20091014;9873.55;10027.73;9873.48;10015.86;2848100
20091015;10014.88;10062.94;9977.47;10062.94;2524800
20091016;10061.36;10061.66;9939.91;9995.91;3077700
20091019;9996.67;10117.96;9995.15;10092.19;1862400
20091020;10092.42;10098.39;9992.81;10041.48;2145000
20091021;10038.84;10119.47;9943.76;9949.36;2510500
20091022;9946.18;10105.19;9916.78;10081.31;2319000
20091023;10099.9;10109.57;9932.5;9972.18;3056700
20091026;9972.33;10072.32;9849.45;9867.96;2700500
20091027;9868.34;9947.54;9837.96;9882.17;2370600
20091028;9881.11;9902.42;9758.08;9762.69;2573700
